12898	31.4189	96.8444
12899	31.4189	96.9069
12900	31.4189	96.9694
12901	31.4189	97.0319
12902	31.4189	97.0944
12903	31.4189	97.1569
12904	31.4189	97.2194
12905	31.4189	97.2819
12906	31.4189	97.3444
12907	31.4189	97.4069
12908	31.4189	97.4694
12909	31.4189	97.5319
12910	31.4189	97.5944
12911	31.4189	97.6569
12912	31.4189	98.0944
12913	31.4814	95.9069
12914	31.4814	95.9694
12915	31.4814	96.0319
12916	31.4814	96.0944
12917	31.4814	96.1569
12918	31.4814	96.2194
12919	31.4814	96.2819
12920	31.4814	96.3444
12921	31.4814	96.4069
12922	31.4814	96.4694
12923	31.4814	96.5319
12924	31.4814	96.5944
12925	31.4814	96.6569
12926	31.4814	96.7194
12927	31.4814	96.7819
12928	31.4814	96.8444
12929	31.4814	96.9069
12930	31.4814	96.9694
12931	31.4814	97.0319
12932	31.4814	97.0944
12933	31.4814	97.1569
12934	31.4814	97.2194
12935	31.4814	97.2819
12936	31.4814	97.3444
12937	31.4814	97.4069
12938	31.4814	97.4694
12939	31.4814	97.5319
12940	31.4814	97.5944
12941	31.4814	97.6569
12942	31.4814	98.0944
12943	31.5439	95.9069
12944	31.5439	95.9694
12945	31.5439	96.0319
12946	31.5439	96.0944
12947	31.5439	96.1569
12948	31.5439	96.2194
12949	31.5439	96.2819
12950	31.5439	96.3444
12951	31.5439	96.4069
12952	31.5439	96.4694
12953	31.5439	96.5319
12954	31.5439	96.5944
12955	31.5439	96.6569
12956	31.5439	96.7194
12957	31.5439	96.7819
12958	31.5439	96.8444
12959	31.5439	96.9069
12960	31.5439	96.9694
12961	31.5439	97.0319
12962	31.5439	97.0944
12963	31.5439	97.1569
12964	31.5439	97.2194
12965	31.5439	97.2819
12966	31.5439	97.3444
12967	31.5439	97.4069
12968	31.5439	97.4694
12969	31.5439	97.5319
12970	31.5439	97.5944
12971	31.5439	97.6569
12972	31.5439	97.7194
12973	31.5439	98.0319
12974	31.5439	98.0944
12975	31.6064	95.7194
12976	31.6064	95.7819
12977	31.6064	95.8444
12978	31.6064	95.9069
12979	31.6064	95.9694
12980	31.6064	96.0319
12981	31.6064	96.0944
12982	31.6064	96.1569
12983	31.6064	96.2194
12984	31.6064	96.2819
12985	31.6064	96.3444
12986	31.6064	96.4069
12987	31.6064	96.4694
12988	31.6064	96.5319
12989	31.6064	96.5944
12990	31.6064	96.6569
12991	31.6064	96.7194
12992	31.6064	96.7819
12993	31.6064	96.8444
12994	31.6064	96.9069
12995	31.6064	96.9694
12996	31.6064	97.0319
12997	31.6064	97.0944
12998	31.6064	97.1569
12999	31.6064	97.2194
13000	31.6064	97.2819
13001	31.6064	97.3444
13002	31.6064	97.4069
13003	31.6064	97.4694
13004	31.6064	97.5319
13005	31.6064	97.5944
13006	31.6064	97.6569
13007	31.6064	97.7194
13008	31.6064	97.7819
13009	31.6064	97.9694
13010	31.6064	98.0319
13011	31.6064	98.0944
13012	31.6689	95.5944
13013	31.6689	95.6569
13014	31.6689	95.7194
13015	31.6689	95.7819
13016	31.6689	95.8444
13017	31.6689	95.9069
13018	31.6689	95.9694
13019	31.6689	96.0319
13020	31.6689	96.0944
13021	31.6689	96.1569
13022	31.6689	96.2194
13023	31.6689	96.2819
13024	31.6689	96.3444
13025	31.6689	96.4069
13026	31.6689	96.4694
13027	31.6689	96.5319
13028	31.6689	96.5944
13029	31.6689	96.6569
13030	31.6689	96.7194
13031	31.6689	96.7819
13032	31.6689	96.8444
13033	31.6689	96.9069
13034	31.6689	96.9694
13035	31.6689	97.0319
13036	31.6689	97.0944
13037	31.6689	97.1569
13038	31.6689	97.2194
13039	31.6689	97.2819
13040	31.6689	97.3444
13041	31.6689	97.4069
13042	31.6689	97.4694
13043	31.6689	97.5319
13044	31.6689	97.5944
13045	31.6689	97.6569
13046	31.6689	97.7194
13047	31.6689	97.7819
13048	31.6689	97.8444
13049	31.6689	97.9069
13050	31.6689	97.9694
13051	31.6689	98.0319
13052	31.7314	95.5944
13053	31.7314	95.6569
13054	31.7314	95.7194
13055	31.7314	95.7819
13056	31.7314	95.8444
13057	31.7314	95.9069
13058	31.7314	95.9694
13059	31.7314	96.0319
13060	31.7314	96.0944
13061	31.7314	96.1569
13062	31.7314	96.2194
13063	31.7314	96.2819
13064	31.7314	96.3444
13065	31.7314	96.4069
13066	31.7314	96.4694
13067	31.7314	96.5319
13068	31.7314	96.5944
13069	31.7314	96.6569
13070	31.7314	96.7194
13071	31.7314	96.7819
13072	31.7314	96.8444
13073	31.7314	96.9069
13074	31.7314	96.9694
13075	31.7314	97.0319
13076	31.7314	97.0944
13077	31.7314	97.1569
13078	31.7314	97.2194
13079	31.7314	97.2819
13080	31.7314	97.3444
13081	31.7314	97.4069
13082	31.7314	97.4694
13083	31.7314	97.5319
13084	31.7314	97.5944
13085	31.7314	97.6569
13086	31.7314	97.7194
13087	31.7314	97.7819
13088	31.7314	97.8444
13089	31.7314	97.9069
13090	31.7314	97.9694
13091	31.7314	98.0319
13092	31.7314	98.0944
13093	31.7939	95.5944
13094	31.7939	95.6569
13095	31.7939	95.7194
13096	31.7939	95.7819
13097	31.7939	95.8444
13098	31.7939	95.9069
13099	31.7939	95.9694
13100	31.7939	96.0319
13101	31.7939	96.0944
13102	31.7939	96.1569
13103	31.7939	96.2194
13104	31.7939	96.2819
13105	31.7939	96.3444
13106	31.7939	96.4069
13107	31.7939	96.4694
13108	31.7939	96.5319
13109	31.7939	96.5944
13110	31.7939	96.6569
13111	31.7939	96.7194
13112	31.7939	96.7819
13113	31.7939	96.8444
13114	31.7939	96.9069
13115	31.7939	96.9694
13116	31.7939	97.0319
13117	31.7939	97.0944
13118	31.7939	97.1569
13119	31.7939	97.2194
13120	31.7939	97.2819
13121	31.7939	97.3444
13122	31.7939	97.4069
13123	31.7939	97.4694
13124	31.7939	97.5319
13125	31.7939	97.5944
13126	31.7939	97.6569
13127	31.7939	97.7194
13128	31.7939	97.7819
13129	31.7939	97.8444
13130	31.7939	97.9069
13131	31.7939	97.9694
13132	31.7939	98.0319
13133	31.7939	98.0944
13134	31.7939	98.1569
13135	31.7939	98.2194
13136	31.8564	95.5319
13137	31.8564	95.5944
13138	31.8564	95.6569
13139	31.8564	95.7194
13140	31.8564	95.7819
13141	31.8564	95.8444
13142	31.8564	95.9069
13143	31.8564	95.9694
13144	31.8564	96.0319
13145	31.8564	96.0944
13146	31.8564	96.1569
13147	31.8564	96.2194
13148	31.8564	96.2819
13149	31.8564	96.3444
13150	31.8564	96.4069
13151	31.8564	96.4694
13152	31.8564	96.5319
13153	31.8564	96.5944
13154	31.8564	96.6569
13155	31.8564	96.7194
13156	31.8564	96.7819
13157	31.8564	96.8444
13158	31.8564	96.9069
13159	31.8564	96.9694
13160	31.8564	97.0319
13161	31.8564	97.0944
13162	31.8564	97.1569
13163	31.8564	97.2194
13164	31.8564	97.2819
13165	31.8564	97.3444
13166	31.8564	97.4069
13167	31.8564	97.4694
13168	31.8564	97.5319
13169	31.8564	97.5944
13170	31.8564	97.6569
13171	31.8564	97.7194
13172	31.8564	97.7819
13173	31.8564	97.8444
13174	31.8564	97.9069
13175	31.8564	97.9694
13176	31.8564	98.0319
13177	31.8564	98.0944
13178	31.8564	98.1569
13179	31.9189	95.4694
13180	31.9189	95.5319
13181	31.9189	95.5944
13182	31.9189	95.6569
13183	31.9189	95.7194
13184	31.9189	95.7819
13185	31.9189	95.8444
13186	31.9189	95.9069
13187	31.9189	95.9694
13188	31.9189	96.0319
13189	31.9189	96.0944
13190	31.9189	96.1569
13191	31.9189	96.2194
13192	31.9189	96.2819
13193	31.9189	96.3444
13194	31.9189	96.4069
13195	31.9189	96.4694
13196	31.9189	96.5319
13197	31.9189	96.5944
13198	31.9189	96.6569
13199	31.9189	96.7194
13200	31.9189	96.7819
13201	31.9189	96.8444
13202	31.9189	96.9069
13203	31.9189	96.9694
13204	31.9189	97.0319
13205	31.9189	97.0944
13206	31.9189	97.1569
13207	31.9189	97.2194
13208	31.9189	97.2819
13209	31.9189	97.3444
13210	31.9189	97.4069
13211	31.9189	97.4694
13212	31.9189	97.5319
13213	31.9189	97.5944
13214	31.9189	97.6569
13215	31.9189	97.7194
13216	31.9189	97.7819
13217	31.9189	97.8444
13218	31.9189	97.9069
13219	31.9189	97.9694
13220	31.9189	98.0319
13221	31.9189	98.0944
13222	31.9189	98.1569
13223	31.9814	95.2819
13224	31.9814	95.3444
13225	31.9814	95.4069
13226	31.9814	95.4694
13227	31.9814	95.5319
13228	31.9814	95.5944
13229	31.9814	95.6569
13230	31.9814	95.7194
13231	31.9814	95.7819
13232	31.9814	95.8444
13233	31.9814	95.9069
13234	31.9814	95.9694
13235	31.9814	96.0319
13236	31.9814	96.0944
13237	31.9814	96.1569
13238	31.9814	96.2194
13239	31.9814	96.2819
13240	31.9814	96.3444
13241	31.9814	96.4069
13242	31.9814	96.4694
13243	31.9814	96.5319
13244	31.9814	96.5944
13245	31.9814	96.6569
13246	31.9814	96.7194
13247	31.9814	96.7819
13248	31.9814	96.8444
13249	31.9814	96.9069
13250	31.9814	96.9694
13251	31.9814	97.0319
13252	31.9814	97.0944
13253	31.9814	97.1569
13254	31.9814	97.2194
13255	31.9814	97.2819
13256	31.9814	97.3444
13257	31.9814	97.4069
13258	31.9814	97.4694
13259	31.9814	97.5319
13260	31.9814	97.5944
13261	31.9814	97.6569
13262	31.9814	97.7194
13263	31.9814	97.7819
13264	31.9814	97.8444
13265	31.9814	97.9069
13266	31.9814	97.9694
13267	31.9814	98.0319
13268	31.9814	98.0944
13269	31.9814	98.1569
13270	32.0439	95.1569
13271	32.0439	95.2194
13272	32.0439	95.2819
13273	32.0439	95.3444
13274	32.0439	95.4069
13275	32.0439	95.4694
13276	32.0439	95.5319
13277	32.0439	95.5944
13278	32.0439	95.6569
13279	32.0439	95.7194
13280	32.0439	95.7819
13281	32.0439	95.8444
13282	32.0439	95.9069
13283	32.0439	95.9694
13284	32.0439	96.0319
13285	32.0439	96.0944
13286	32.0439	96.1569
13287	32.0439	96.2194
13288	32.0439	96.2819
13289	32.0439	96.3444
13290	32.0439	96.4069
13291	32.0439	96.4694
13292	32.0439	96.5319
13293	32.0439	96.5944
13294	32.0439	96.6569
13295	32.0439	96.7194
13296	32.0439	96.7819
13297	32.0439	96.8444
13298	32.0439	96.9069
13299	32.0439	96.9694
13300	32.0439	97.0319
13301	32.0439	97.0944
13302	32.0439	97.1569
13303	32.0439	97.2194
13304	32.0439	97.2819
13305	32.0439	97.3444
13306	32.0439	97.4069
13307	32.0439	97.4694
13308	32.0439	97.5319
13309	32.0439	97.5944
13310	32.0439	97.6569
13311	32.0439	97.7194
13312	32.0439	97.7819
13313	32.0439	97.8444
13314	32.0439	97.9069
13315	32.0439	97.9694
13316	32.0439	98.0319
13317	32.0439	98.0944
13318	32.0439	98.1569
13319	32.1064	95.0319
13320	32.1064	95.0944
13321	32.1064	95.1569
13322	32.1064	95.2194
13323	32.1064	95.2819
13324	32.1064	95.3444
13325	32.1064	95.4069
13326	32.1064	95.4694
13327	32.1064	95.5319
13328	32.1064	95.5944
13329	32.1064	95.6569
13330	32.1064	95.7194
13331	32.1064	95.7819
13332	32.1064	95.8444
13333	32.1064	95.9069
13334	32.1064	95.9694
13335	32.1064	96.0319
13336	32.1064	96.0944
13337	32.1064	96.1569
13338	32.1064	96.2194
13339	32.1064	96.2819
13340	32.1064	96.3444
13341	32.1064	96.4069
13342	32.1064	96.4694
13343	32.1064	96.5319
13344	32.1064	96.5944
13345	32.1064	96.6569
13346	32.1064	96.7194
13347	32.1064	96.7819
13348	32.1064	96.8444
13349	32.1064	96.9069
13350	32.1064	96.9694
13351	32.1064	97.0319
13352	32.1064	97.0944
13353	32.1064	97.1569
13354	32.1064	97.2194
13355	32.1064	97.2819
13356	32.1064	97.3444
13357	32.1064	97.4069
13358	32.1064	97.4694
13359	32.1064	97.5319
13360	32.1064	97.5944
13361	32.1064	97.6569
13362	32.1064	97.7194
13363	32.1064	97.7819
13364	32.1064	97.8444
13365	32.1064	97.9069
13366	32.1064	97.9694
13367	32.1064	98.0319
13368	32.1064	98.0944
13369	32.1689	94.9694
13370	32.1689	95.0319
13371	32.1689	95.0944
13372	32.1689	95.1569
13373	32.1689	95.2194
13374	32.1689	95.2819
13375	32.1689	95.3444
13376	32.1689	95.4069
13377	32.1689	95.4694
13378	32.1689	95.5319
13379	32.1689	95.5944
13380	32.1689	95.6569
13381	32.1689	95.7194
13382	32.1689	95.7819
13383	32.1689	95.8444
13384	32.1689	95.9069
13385	32.1689	95.9694
13386	32.1689	96.0319
13387	32.1689	96.0944
13388	32.1689	96.1569
13389	32.1689	96.2194
13390	32.1689	96.2819
13391	32.1689	96.3444
13392	32.1689	96.4069
13393	32.1689	96.4694
13394	32.1689	96.5319
13395	32.1689	96.5944
13396	32.1689	96.6569
13397	32.1689	96.7194
13398	32.1689	96.7819
13399	32.1689	96.8444
13400	32.1689	96.9069
13401	32.1689	96.9694
13402	32.1689	97.0319
13403	32.1689	97.0944
13404	32.1689	97.1569
13405	32.1689	97.2194
13406	32.1689	97.2819
13407	32.1689	97.3444
13408	32.1689	97.4069
13409	32.1689	97.4694
13410	32.1689	97.5319
13411	32.1689	97.5944
13412	32.1689	97.6569
13413	32.1689	97.7194
13414	32.2314	94.6569
13415	32.2314	94.7194
13416	32.2314	94.7819
13417	32.2314	94.8444
13418	32.2314	94.9069
13419	32.2314	94.9694
13420	32.2314	95.0319
13421	32.2314	95.0944
13422	32.2314	95.1569
13423	32.2314	95.2194
13424	32.2314	95.2819
13425	32.2314	95.3444
13426	32.2314	95.4069
13427	32.2314	95.4694
13428	32.2314	95.5319
13429	32.2314	95.5944
13430	32.2314	95.6569
13431	32.2314	95.7194
13432	32.2314	95.7819
13433	32.2314	95.8444
13434	32.2314	95.9069
13435	32.2314	95.9694
13436	32.2314	96.0319
13437	32.2314	96.0944
13438	32.2314	96.1569
13439	32.2314	96.2194
13440	32.2314	96.2819
13441	32.2314	96.3444
13442	32.2314	96.4069
13443	32.2314	96.4694
13444	32.2314	96.5319
13445	32.2314	96.5944
13446	32.2314	96.6569
13447	32.2314	96.7194
13448	32.2314	96.7819
13449	32.2314	96.8444
13450	32.2314	96.9069
13451	32.2314	96.9694
13452	32.2314	97.0319
13453	32.2314	97.0944
13454	32.2314	97.1569
13455	32.2314	97.2194
13456	32.2314	97.2819
13457	32.2314	97.3444
13458	32.2314	97.4069
13459	32.2314	97.4694
13460	32.2314	97.5319
13461	32.2314	97.5944
13462	32.2314	97.6569
13463	32.2939	94.5944
13464	32.2939	94.6569
13465	32.2939	94.7194
13466	32.2939	94.7819
13467	32.2939	94.8444
13468	32.2939	94.9069
13469	32.2939	94.9694
13470	32.2939	95.0319
13471	32.2939	95.0944
13472	32.2939	95.1569
13473	32.2939	95.2194
13474	32.2939	95.2819
13475	32.2939	95.3444
13476	32.2939	95.4069
13477	32.2939	95.4694
13478	32.2939	95.5319
13479	32.2939	95.5944
13480	32.2939	95.6569
13481	32.2939	95.7194
13482	32.2939	95.7819
13483	32.2939	95.8444
13484	32.2939	95.9069
13485	32.2939	95.9694
13486	32.2939	96.0319
13487	32.2939	96.0944
13488	32.2939	96.1569
13489	32.2939	96.2194
13490	32.2939	96.2819
13491	32.2939	96.3444
13492	32.2939	96.4069
13493	32.2939	96.4694
13494	32.2939	96.5319
13495	32.2939	96.5944
13496	32.2939	96.6569
13497	32.2939	96.7194
13498	32.2939	96.7819
13499	32.2939	96.8444
13500	32.2939	96.9069
13501	32.2939	96.9694
13502	32.2939	97.0319
13503	32.2939	97.0944
13504	32.2939	97.1569
13505	32.2939	97.2194
13506	32.2939	97.2819
13507	32.2939	97.3444
13508	32.2939	97.4069
13509	32.2939	97.4694
13510	32.2939	97.5319
13511	32.2939	97.5944
13512	32.3564	94.5944
13513	32.3564	94.6569
13514	32.3564	94.7194
13515	32.3564	94.7819
13516	32.3564	94.8444
13517	32.3564	94.9069
13518	32.3564	94.9694
13519	32.3564	95.0319
13520	32.3564	95.0944
13521	32.3564	95.1569
13522	32.3564	95.2194
13523	32.3564	95.2819
13524	32.3564	95.3444
13525	32.3564	95.4069
13526	32.3564	95.4694
13527	32.3564	95.5319
13528	32.3564	95.5944
13529	32.3564	95.6569
13530	32.3564	95.7194
13531	32.3564	95.7819
13532	32.3564	95.8444
13533	32.3564	95.9069
13534	32.3564	95.9694
13535	32.3564	96.0319
13536	32.3564	96.0944
13537	32.3564	96.1569
13538	32.3564	96.2194
13539	32.3564	96.2819
13540	32.3564	96.3444
13541	32.3564	96.4069
13542	32.3564	96.4694
13543	32.3564	96.5319
13544	32.3564	96.5944
13545	32.3564	96.6569
13546	32.3564	96.7194
13547	32.3564	96.7819
13548	32.3564	96.8444
13549	32.3564	96.9069
13550	32.3564	96.9694
13551	32.3564	97.0319
13552	32.3564	97.0944
13553	32.3564	97.1569
13554	32.3564	97.2194
13555	32.3564	97.2819
13556	32.3564	97.3444
13557	32.4189	94.3444
13558	32.4189	94.4069
13559	32.4189	94.4694
13560	32.4189	94.5319
13561	32.4189	94.5944
13562	32.4189	94.6569
13563	32.4189	94.7194
13564	32.4189	94.7819
13565	32.4189	94.8444
13566	32.4189	94.9069
13567	32.4189	94.9694
13568	32.4189	95.0319
13569	32.4189	95.0944
13570	32.4189	95.1569
13571	32.4189	95.2194
13572	32.4189	95.2819
13573	32.4189	95.3444
13574	32.4189	95.4069
13575	32.4189	95.4694
13576	32.4189	95.5319
13577	32.4189	95.5944
13578	32.4189	95.6569
13579	32.4189	95.7194
13580	32.4189	95.7819
13581	32.4189	95.8444
13582	32.4189	95.9069
13583	32.4189	95.9694
13584	32.4189	96.0319
13585	32.4189	96.0944
13586	32.4189	96.1569
13587	32.4189	96.2194
13588	32.4189	96.2819
13589	32.4189	96.3444
13590	32.4189	96.4069
13591	32.4189	96.4694
13592	32.4189	96.5319
13593	32.4189	96.5944
13594	32.4189	96.6569
13595	32.4189	96.7194
13596	32.4189	96.7819
13597	32.4189	96.8444
13598	32.4189	96.9069
13599	32.4189	96.9694
13600	32.4189	97.0319
13601	32.4189	97.0944
13602	32.4189	97.1569
13603	32.4189	97.2194
13604	32.4189	97.2819
13605	32.4814	94.2194
13606	32.4814	94.2819
13607	32.4814	94.3444
13608	32.4814	94.4069
13609	32.4814	94.4694
13610	32.4814	94.5319
13611	32.4814	94.5944
13612	32.4814	94.6569
13613	32.4814	94.7194
13614	32.4814	94.7819
13615	32.4814	94.8444
13616	32.4814	94.9069
13617	32.4814	94.9694
13618	32.4814	95.0319
13619	32.4814	95.0944
13620	32.4814	95.1569
13621	32.4814	95.2194
13622	32.4814	95.2819
13623	32.4814	95.3444
13624	32.4814	95.4069
13625	32.4814	95.4694
13626	32.4814	95.5319
13627	32.4814	95.5944
13628	32.4814	95.6569
13629	32.4814	95.7194
13630	32.4814	95.7819
13631	32.4814	95.8444
13632	32.4814	95.9069
13633	32.4814	95.9694
13634	32.4814	96.0319
13635	32.4814	96.0944
13636	32.4814	96.1569
13637	32.4814	96.2194
13638	32.4814	96.2819
13639	32.4814	96.3444
13640	32.4814	96.4069
13641	32.4814	96.4694
13642	32.4814	96.5319
13643	32.4814	96.5944
13644	32.4814	96.6569
13645	32.4814	96.7194
13646	32.4814	96.7819
13647	32.4814	96.8444
13648	32.4814	96.9069
13649	32.4814	96.9694
13650	32.4814	97.0319
13651	32.4814	97.0944
13652	32.4814	97.1569
13653	32.4814	97.2194
13654	32.5439	94.4069
13655	32.5439	94.4694
13656	32.5439	94.5319
13657	32.5439	94.5944
13658	32.5439	94.6569
13659	32.5439	94.7194
13660	32.5439	94.7819
13661	32.5439	94.8444
13662	32.5439	94.9069
13663	32.5439	94.9694
13664	32.5439	95.0319
13665	32.5439	95.0944
13666	32.5439	95.1569
13667	32.5439	95.2194
13668	32.5439	95.2819
13669	32.5439	95.3444
13670	32.5439	95.4069
13671	32.5439	95.4694
13672	32.5439	95.5319
13673	32.5439	95.5944
13674	32.5439	95.6569
13675	32.5439	95.7194
13676	32.5439	95.7819
13677	32.5439	95.8444
13678	32.5439	95.9069
13679	32.5439	95.9694
13680	32.5439	96.0319
13681	32.5439	96.0944
13682	32.5439	96.1569
13683	32.5439	96.2194
13684	32.5439	96.2819
13685	32.5439	96.3444
13686	32.5439	96.4069
13687	32.5439	96.4694
13688	32.5439	96.5319
13689	32.5439	96.5944
13690	32.5439	96.6569
13691	32.5439	96.7194
13692	32.5439	96.7819
13693	32.5439	96.8444
13694	32.5439	96.9069
13695	32.5439	96.9694
13696	32.5439	97.0319
13697	32.6064	94.4694
13698	32.6064	94.5319
13699	32.6064	94.5944
13700	32.6064	94.6569
13701	32.6064	94.7194
13702	32.6064	94.7819
13703	32.6064	94.8444
13704	32.6064	94.9069
13705	32.6064	94.9694
13706	32.6064	95.0319
13707	32.6064	95.0944
13708	32.6064	95.1569
13709	32.6064	95.2194
13710	32.6064	95.2819
13711	32.6064	95.3444
13712	32.6064	95.4069
13713	32.6064	95.4694
13714	32.6064	95.5319
13715	32.6064	95.5944
13716	32.6064	95.6569
13717	32.6064	95.7194
13718	32.6064	95.7819
13719	32.6064	95.8444
13720	32.6064	95.9069
13721	32.6064	95.9694
13722	32.6064	96.0319
13723	32.6064	96.0944
13724	32.6064	96.1569
13725	32.6064	96.2194
13726	32.6064	96.2819
13727	32.6064	96.3444
13728	32.6064	96.4069
13729	32.6064	96.4694
13730	32.6064	96.5319
13731	32.6064	96.5944
13732	32.6064	96.6569
13733	32.6064	96.7194
13734	32.6064	96.7819
13735	32.6064	96.8444
13736	32.6064	96.9069
13737	32.6689	94.4694
13738	32.6689	94.5319
13739	32.6689	94.5944
13740	32.6689	94.6569
13741	32.6689	94.7194
13742	32.6689	94.7819
13743	32.6689	94.8444
13744	32.6689	94.9069
13745	32.6689	94.9694
13746	32.6689	95.0319
13747	32.6689	95.0944
13748	32.6689	95.1569
13749	32.6689	95.2194
13750	32.6689	95.2819
13751	32.6689	95.3444
13752	32.6689	95.4069
13753	32.6689	95.4694
13754	32.6689	95.5319
13755	32.6689	95.5944
13756	32.6689	95.6569
13757	32.6689	95.7194
13758	32.6689	95.7819
13759	32.6689	95.8444
13760	32.6689	95.9069
13761	32.6689	95.9694
13762	32.6689	96.0319
13763	32.6689	96.0944
13764	32.6689	96.1569
13765	32.6689	96.2194
13766	32.6689	96.2819
13767	32.6689	96.3444
13768	32.6689	96.4069
13769	32.6689	96.4694
13770	32.6689	96.5319
13771	32.6689	96.5944
13772	32.6689	96.6569
13773	32.6689	96.7194
13774	32.6689	96.7819
13775	32.7314	94.4069
13776	32.7314	94.4694
13777	32.7314	94.5319
13778	32.7314	94.5944
13779	32.7314	94.6569
13780	32.7314	94.7194
13781	32.7314	94.7819
13782	32.7314	94.8444
13783	32.7314	94.9069
13784	32.7314	94.9694
13785	32.7314	95.0319
13786	32.7314	95.0944
13787	32.7314	95.1569
13788	32.7314	95.2194
13789	32.7314	95.2819
13790	32.7314	95.3444
13791	32.7314	95.4069
13792	32.7314	95.4694
13793	32.7314	95.5319
13794	32.7314	95.5944
13795	32.7314	95.6569
13796	32.7314	95.7194
13797	32.7314	95.7819
13798	32.7314	95.8444
13799	32.7314	95.9069
13800	32.7314	95.9694
13801	32.7314	96.0319
13802	32.7314	96.0944
13803	32.7314	96.1569
13804	32.7314	96.2194
13805	32.7314	96.2819
13806	32.7314	96.3444
13807	32.7314	96.4069
13808	32.7314	96.4694
13809	32.7314	96.5319
13810	32.7314	96.5944
13811	32.7314	96.6569
13812	32.7314	96.7194
13813	32.7314	96.7819
13814	32.7314	96.8444
13815	32.7939	94.4069
13816	32.7939	94.4694
13817	32.7939	94.5319
13818	32.7939	94.5944
13819	32.7939	94.6569
13820	32.7939	94.7194
13821	32.7939	94.7819
13822	32.7939	94.8444
13823	32.7939	94.9069
13824	32.7939	94.9694
13825	32.7939	95.0319
13826	32.7939	95.0944
13827	32.7939	95.1569
13828	32.7939	95.2194
13829	32.7939	95.2819
13830	32.7939	95.3444
13831	32.7939	95.4069
13832	32.7939	95.4694
13833	32.7939	95.5319
13834	32.7939	95.5944
13835	32.7939	95.6569
13836	32.7939	95.7194
13837	32.7939	95.7819
13838	32.7939	95.8444
13839	32.7939	95.9069
13840	32.7939	95.9694
13841	32.7939	96.0319
13842	32.7939	96.0944
13843	32.7939	96.1569
13844	32.7939	96.2194
13845	32.7939	96.2819
13846	32.7939	96.3444
13847	32.7939	96.4069
13848	32.7939	96.4694
13849	32.7939	96.5319
13850	32.7939	96.5944
13851	32.7939	96.6569
13852	32.7939	96.7194
13853	32.8564	94.4069
13854	32.8564	94.4694
13855	32.8564	94.5319
13856	32.8564	94.5944
13857	32.8564	94.6569
13858	32.8564	94.7194
13859	32.8564	94.7819
13860	32.8564	94.8444
13861	32.8564	94.9069
13862	32.8564	94.9694
13863	32.8564	95.0319
13864	32.8564	95.0944
